1.018750000000000000e+01	1.098737392012948400e+00	-1.960603115249726525e+00
1.019375000000000142e+01	1.107232532341340336e+00	-1.960520880085903528e+00
1.020000000000000107e+01	1.115727529408623520e+00	-1.960277978352247485e+00
1.020625000000000071e+01	1.124222241207412321e+00	-1.959873043844533980e+00
1.021250000000000036e+01	1.132716524428270199e+00	-1.959304702070005177e+00
1.021875000000000000e+01	1.141210234392006972e+00	-1.958571570438730314e+00
1.022500000000000142e+01	1.149703224981557304e+00	-1.957672258486269579e+00
1.023125000000000107e+01	1.158195348573468175e+00	-1.956605368130150735e+00
1.023750000000000071e+01	1.166686455959898394e+00	-1.955369493847737949e+00
1.024375000000000036e+01	1.175176395459039735e+00	-1.953963212636736779e+00
1.025000000000000000e+01	1.183665013465854843e+00	-1.952385091916639226e+00
1.025625000000000142e+01	1.192152154787225582e+00	-1.950633695056106509e+00
1.026250000000000107e+01	1.200637662171924580e+00	-1.948707576778649697e+00
1.026875000000000071e+01	1.209121376212912269e+00	-1.946605283249474461e+00
1.027500000000000036e+01	1.217603135247749657e+00	-1.944325352185195532e+00
1.028125000000000000e+01	1.226082775257208768e+00	-1.941866312989627641e+00
1.028750000000000142e+01	1.234560129762105607e+00	-1.939226686919024001e+00
1.029375000000000107e+01	1.243035029698098759e+00	-1.936404987029755054e+00
1.030000000000000071e+01	1.251507303187305853e+00	-1.933399716894374176e+00
1.030625000000000036e+01	1.259976775612642097e+00	-1.930209373108249249e+00
1.031250000000000000e+01	1.268443269460575840e+00	-1.926832445030145502e+00
1.031875000000000142e+01	1.276906604186863525e+00	-1.923267414861215885e+00
1.032500000000000107e+01	1.285366596099789982e+00	-1.919512758008904418e+00
1.033125000000000071e+01	1.293823058241768020e+00	-1.915566943503793862e+00
1.033750000000000036e+01	1.302275800269300454e+00	-1.911428434473621207e+00
1.034375000000000000e+01	1.310724628331397357e+00	-1.907095688678653866e+00
1.035000000000000142e+01	1.319169344368399388e+00	-1.902567150739495005e+00
1.035625000000000107e+01	1.327609745646825656e+00	-1.897841247700304379e+00
1.036250000000000071e+01	1.336045626042568601e+00	-1.892916410112168046e+00
1.036875000000000036e+01	1.344476775195230900e+00	-1.887791062501275707e+00
1.037500000000000000e+01	1.352902978329600270e+00	-1.882463623517581341e+00
1.038125000000000142e+01	1.361324016090021960e+00	-1.876932506375327270e+00
1.038750000000000107e+01	1.369739664371439458e+00	-1.871196119356018261e+00
1.039375000000000071e+01	1.378149694147191573e+00	-1.865252866379357277e+00
1.040000000000000036e+01	1.386553871264699200e+00	-1.859101147254008657e+00
1.040625000000000000e+01	1.394951955243952657e+00	-1.852739344424939150e+00
1.041250000000000142e+01	1.403343700068276245e+00	-1.846165836957654571e+00
1.041875000000000107e+01	1.411728854231939501e+00	-1.839379004643260540e+00
1.042500000000000071e+01	1.420107160159368220e+00	-1.832377223645237141e+00
1.043125000000000036e+01	1.428478353982221449e+00	-1.825158867160161735e+00
1.043750000000000000e+01	1.436842165311613018e+00	-1.817722306164671231e+00
1.044375000000000142e+01	1.445198317005526034e+00	-1.810065910255344468e+00
1.045000000000000107e+01	1.453546524931468964e+00	-1.802188048588065250e+00
1.045625000000000071e+01	1.461886497478612990e+00	-1.794087087099166533e+00
1.046250000000000036e+01	1.470217934232747714e+00	-1.785761372889127951e+00
1.046875000000000000e+01	1.478540527272717231e+00	-1.777209259596585822e+00
1.047500000000000142e+01	1.486853960412420905e+00	-1.768429101039131979e+00
1.048125000000000107e+01	1.495157908752427600e+00	-1.759419249882031799e+00
1.048750000000000071e+01	1.503452038337920627e+00	-1.750178058190242414e+00
1.049375000000000036e+01	1.511736005805975669e+00	-1.740703878055013476e+00
1.050000000000000000e+01	1.520009458006275072e+00	-1.730995062660342088e+00
1.050625000000000142e+01	1.528272031591448421e+00	-1.721049967879387577e+00
1.051250000000000107e+01	1.536523352696178568e+00	-1.710866951751770282e+00
1.051875000000000071e+01	1.544763036515292232e+00	-1.700444376095265442e+00
1.052500000000000036e+01	1.552990686892376182e+00	-1.689780607763371023e+00
1.053125000000000000e+01	1.561205895899886231e+00	-1.678874019984820665e+00
1.053750000000000142e+01	1.569408243408335846e+00	-1.667722993847043700e+00
1.054375000000000107e+01	1.577597296037820396e+00	-1.656325910318033667e+00
1.055000000000000071e+01	1.585772606138307506e+00	-1.644681143253542643e+00
1.055625000000000036e+01	1.593933712821404169e+00	-1.632787085250489323e+00
1.056250000000000000e+01	1.602080140734930769e+00	-1.620642137983081765e+00
1.056875000000000142e+01	1.610211399477657013e+00	-1.608244713154881822e+00
1.057500000000000107e+01	1.618326983016216802e+00	-1.595593233902679930e+00
1.058125000000000071e+01	1.626426369083913137e+00	-1.582686136341889371e+00
1.058750000000000036e+01	1.634509017905484862e+00	-1.569521863418231522e+00
1.059375000000000000e+01	1.642574371512933062e+00	-1.556098866425115634e+00
1.060000000000000142e+01	1.650621853978494480e+00	-1.542415617811588646e+00
1.060625000000000107e+01	1.658650870192146298e+00	-1.528470606924743791e+00
1.061250000000000071e+01	1.666660805103187037e+00	-1.514262341812831369e+00
1.061875000000000036e+01	1.674651022937723388e+00	-1.499789351204604992e+00
1.062500000000000000e+01	1.682620866383817138e+00	-1.485050186565441299e+00
1.063125000000000142e+01	1.690569654664468402e+00	-1.470043409410665802e+00
1.063750000000000107e+01	1.698496683216196512e+00	-1.454767601724836101e+00
1.064375000000000071e+01	1.706401223464710792e+00	-1.439221377966092286e+00
1.065000000000000036e+01	1.714282521336802034e+00	-1.423403380260203299e+00
1.065625000000000000e+01	1.722139796237510900e+00	-1.407312280731183085e+00
1.066250000000000142e+01	1.729972239992150662e+00	-1.390946784014367443e+00
1.066875000000000107e+01	1.737779015698029728e+00	-1.374305629370386583e+00
1.067500000000000071e+01	1.745559254952046446e+00	-1.357387576023174613e+00
1.068125000000000036e+01	1.753312058034995014e+00	-1.340191421455711573e+00
1.068750000000000000e+01	1.761036492998340419e+00	-1.322716007999568122e+00
1.069375000000000142e+01	1.768731593825441317e+00	-1.304960220229652190e+00
1.070000000000000107e+01	1.776396359033633798e+00	-1.286922987889892012e+00
1.070625000000000071e+01	1.784029750224818578e+00	-1.268603288999196721e+00
1.071250000000000036e+01	1.791630690452343799e+00	-1.250000151924262726e+00
1.071875000000000000e+01	1.799198061051559661e+00	-1.231112644094736197e+00
1.072500000000000142e+01	1.806730701748676227e+00	-1.211939892228149684e+00
1.073125000000000107e+01	1.814227408812326914e+00	-1.192481084604992025e+00
1.073750000000000071e+01	1.821686932899161615e+00	-1.172735471444366295e+00
1.074375000000000036e+01	1.829107977152543363e+00	-1.152702368483072171e+00
1.075000000000000000e+01	1.836489195226872484e+00	-1.132381160698922029e+00
1.075625000000000142e+01	1.843829189018232562e+00	-1.111771305311753943e+00
1.076250000000000107e+01	1.851126505193314786e+00	-1.090872330590345163e+00
1.076875000000000071e+01	1.858379634703899885e+00	-1.069683847062059767e+00
1.077500000000000036e+01	1.865587010022652148e+00	-1.048205549925560476e+00
1.078125000000000000e+01	1.872747002480672052e+00	-1.026437222421638484e+00
1.078750000000000142e+01	1.879857919682168532e+00	-1.004378739997969117e+00
1.079375000000000107e+01	1.886918002810501704e+00	-9.820300745225261085e-01
1.080000000000000071e+01	1.893925423787569340e+00	-9.593913015665447297e-01
1.080625000000000036e+01	1.900878282228253502e+00	-9.364626151950605770e-01
1.081250000000000000e+01	1.907774602538985897e+00	-9.132443174140510989e-01
1.081875000000000142e+01	1.914612330670811158e+00	-8.897368277319273044e-01
1.082500000000000107e+01	1.921389330768956683e+00	-8.659406889336287438e-01
1.083125000000000071e+01	1.928103381681314454e+00	-8.418565719461149621e-01
1.083750000000000036e+01	1.934752174196329833e+00	-8.174852915673679332e-01
1.084375000000000000e+01	1.941333307599384383e+00	-7.928278146297370599e-01
1.085000000000000142e+01	1.947844284790186453e+00	-7.678852524462387308e-01
1.085625000000000107e+01	1.954282508845266664e+00	-7.426588733287677879e-01
1.086250000000000071e+01	1.960645278946500758e+00	-7.171501092542711397e-01
1.086875000000000036e+01	1.966929786684499248e+00	-6.913605757370433480e-01
1.087500000000000000e+01	1.973133111285418906e+00	-6.652920683502075994e-01
1.088125000000000142e+01	1.979252214944165367e+00	-6.389465670639739026e-01
1.088750000000000107e+01	1.985283938170970597e+00	-6.123262455007885130e-01
1.089375000000000071e+01	1.991224995311199342e+00	-5.854334819065842854e-01
1.090000000000000036e+01	1.997071971966323467e+00	-5.582708899296709992e-01
1.090625000000000000e+01	2.002821317805087098e+00	-5.308413036740619040e-01
1.091250000000000142e+01	2.008469342055811513e+00	-5.031477920598017572e-01
1.091875000000000107e+01	2.014012208529182058e+00	-4.751936701698113441e-01
1.092500000000000071e+01	2.019445930305471038e+00	-4.469825098712318923e-01
1.093125000000000036e+01	2.024766364288837828e+00	-4.185181460005916176e-01
1.093750000000000000e+01	2.029969205528601606e+00	-3.898046848673415443e-01
1.094375000000000142e+01	2.035049982813755154e+00	-3.608465240287240250e-01
1.095000000000000107e+01	2.040004054877690542e+00	-3.316483763594391676e-01
1.095625000000000071e+01	2.044826601967820956e+00	-3.022152548171169184e-01
1.096250000000000036e+01	2.049512621210523911e+00	-2.725524910732965433e-01
1.096875000000000000e+01	2.054056922549918340e+00	-2.426657569399484071e-01
1.097500000000000142e+01	2.058454123898545873e+00	-2.125610782615069139e-01
1.098125000000000107e+01	2.062698643895689354e+00	-1.822448309378046916e-01
1.098750000000000071e+01	2.066784697275657390e+00	-1.517237562024121578e-01
1.099375000000000036e+01	2.070706292349295818e+00	-1.210049889603962009e-01
1.100000000000000000e+01	2.074457225702766028e+00	-9.009606345014505024e-02
1.100625000000000142e+01	2.078031075960093510e+00	-5.900491183414723756e-02
1.101250000000000107e+01	2.081421200254535364e+00	-2.773987975795114136e-02
1.101875000000000071e+01	2.084620734189190916e+00	3.690242610213370113e-03
1.102500000000000036e+01	2.087622586530080149e+00	3.527622334752831407e-02
1.103125000000000000e+01	2.090419435332821152e+00	6.700838513346403513e-02
1.103750000000000142e+01	2.093003726622310268e+00	9.887659122545433554e-02
1.104375000000000107e+01	2.095367676798888024e+00	1.308702190804688914e-01
1.105000000000000071e+01	2.097503269082999555e+00	1.629781669531585597e-01
1.105625000000000036e+01	2.099402253582865363e+00	1.951888468742776772e-01
1.106250000000000000e+01	2.101056149371238746e+00	2.274901744748668575e-01
1.106875000000000142e+01	2.102456250104899560e+00	2.598695539303479962e-01
1.107500000000000107e+01	2.103593624662354777e+00	2.923138820118308390e-01
1.108125000000000071e+01	2.104459122645428781e+00	3.248095421455933773e-01
1.108750000000000036e+01	2.105043381309727124e+00	3.573424020831327264e-01
1.109375000000000000e+01	2.105336834395800771e+00	3.898978177602782091e-01
1.110000000000000142e+01	2.105329721345976068e+00	4.224606255401258670e-01
1.110625000000000107e+01	2.105012099522947988e+00	4.550151441011522357e-01
1.111250000000000071e+01	2.104373857161656147e+00	4.875451848226263762e-01
1.111875000000000036e+01	2.103404726713260953e+00	5.200340748243692524e-01
1.112500000000000000e+01	2.102094305636752480e+00	5.524646445348654344e-01
1.113125000000000142e+01	2.100432075347693939e+00	5.848192468283370804e-01
1.113750000000000107e+01	2.098407420529417866e+00	6.170797817117606998e-01
1.114375000000000071e+01	2.096009657707435636e+00	6.492276987085627837e-01
1.115000000000000036e+01	2.093228062267963541e+00	6.812440186523831542e-01
1.115625000000000000e+01	2.090051890857195893e+00	7.131093892094154674e-01
1.116250000000000142e+01	2.086470420135162041e+00	7.448040828704335370e-01
1.116875000000000107e+01	2.082472982502678427e+00	7.763080259490757751e-01
1.117500000000000071e+01	2.078048994296056495e+00	8.076008619103747233e-01
1.118125000000000036e+01	2.073188001021551319e+00	8.386619698816384361e-01
1.118750000000000000e+01	2.067879723018894556e+00	8.694704958931711580e-01
1.119375000000000142e+01	2.062114090083817519e+00	9.000054262190955168e-01
1.120000000000000107e+01	2.055881290230947123e+00	9.302456269174060877e-01
1.120625000000000071e+01	2.049171824976864009e+00	9.601698769723150395e-01
1.121250000000000036e+01	2.041976550652270017e+00	9.897569442791790406e-01
1.121875000000000000e+01	2.034286726673013579e+00	1.018985648245016140e+00
1.122500000000000142e+01	2.026094077966060780e+00	1.047834898198562126e+00
1.123125000000000107e+01	2.017390842147420038e+00	1.076283768053360568e+00
1.123750000000000071e+01	2.008169816537938246e+00	1.104311570549894483e+00
1.124375000000000036e+01	1.998424420471987650e+00	1.131897909252628898e+00
1.125000000000000000e+01	1.988148744621267783e+00	1.159022750675926527e+00
1.125625000000000142e+01	1.977337598950852815e+00	1.185666491610044782e+00
1.126250000000000107e+01	1.965986564881723853e+00	1.211810032442253826e+00
1.126875000000000071e+01	1.954092041655566270e+00	1.237434845293940100e+00
1.127500000000000036e+01	1.941651297474500160e+00	1.262523020219330494e+00
1.128125000000000000e+01	1.928662503143096618e+00	1.287057356101963812e+00
1.128750000000000142e+01	1.915124767586187771e+00	1.311021427190008470e+00
1.129375000000000107e+01	1.901038186073175984e+00	1.334399611747458581e+00
1.130000000000000071e+01	1.886403864613458214e+00	1.357177161246693853e+00
1.130625000000000036e+01	1.871223942297544296e+00	1.379340259059322449e+00
1.131250000000000000e+01	1.855501610221035547e+00	1.400876072053894195e+00
1.131875000000000142e+01	1.839241119748837416e+00	1.421772799274464427e+00
1.132500000000000107e+01	1.822447804929698600e+00	1.442019685860200573e+00
1.133125000000000071e+01	1.805128076751527422e+00	1.461607067662032078e+00
1.133750000000000036e+01	1.787289415963352557e+00	1.480526401895287503e+00
1.134375000000000000e+01	1.768940369037544702e+00	1.498770280555136836e+00
1.135000000000000142e+01	1.750090522275293603e+00	1.516332452005266118e+00
1.135625000000000107e+01	1.730750487343058808e+00	1.533207818426290281e+00
1.136250000000000071e+01	1.710931868276187817e+00	1.549392440218103406e+00
1.136875000000000036e+01	1.690647224555900774e+00	1.564883532234407459e+00
1.137500000000000000e+01	1.669910035500397072e+00	1.579679449106040856e+00
1.138125000000000142e+01	1.648734650943636693e+00	1.593779667623349772e+00
1.138750000000000107e+01	1.627136241851845133e+00	1.607184764890290163e+00
1.139375000000000071e+01	1.605130747367517818e+00	1.619896386382299935e+00
1.140000000000000036e+01	1.582734817049342491e+00	1.631917211183439909e+00
1.140625000000000000e+01	1.559965745523200553e+00	1.643250919987901737e+00
1.141250000000000142e+01	1.536841417265758070e+00	1.653902141484898669e+00
1.141875000000000107e+01	1.513380232352511845e+00	1.663876416370800415e+00
1.142500000000000071e+01	1.489601044451881906e+00	1.673180142875185794e+00
1.143125000000000036e+01	1.465523097049380663e+00	1.681820521541983027e+00
1.143750000000000000e+01	1.441165943158312368e+00	1.689805513018115324e+00
1.144375000000000142e+01	1.416549394438519682e+00	1.697143768412133102e+00
1.145000000000000107e+01	1.391693441665291076e+00	1.703844584074471369e+00
1.145625000000000071e+01	1.366618194039144196e+00	1.709917841407452288e+00
1.146250000000000036e+01	1.341343821575849971e+00	1.715373946305903896e+00
1.146875000000000000e+01	1.315890479796322454e+00	1.720223782606943974e+00
1.147500000000000142e+01	1.290278266991148337e+00	1.724478646532034087e+00
1.148125000000000107e+01	1.264527164045002428e+00	1.728150195734538874e+00
1.148750000000000071e+01	1.238656972376733556e+00	1.731250401761849966e+00
1.149375000000000036e+01	1.212687266722363599e+00	1.733791498776554807e+00
1.150000000000000000e+01	1.186637353952598950e+00	1.735785930969208080e+00
1.150625000000000142e+01	1.160526240113142871e+00	1.737246300322890846e+00
1.151250000000000107e+01	1.134372566076977451e+00	1.738185337897388605e+00
1.151875000000000071e+01	1.108194591077781288e+00	1.738615850778056915e+00
1.152500000000000036e+01	1.082010163156454707e+00	1.738550682260586067e+00
1.153125000000000000e+01	1.055836670317829906e+00	1.738002686425776933e+00
