3.634375000000000000e+01	-4.493676672116762028e-01	1.045637186389727580e+00
3.635937500000000000e+01	-4.193840836410720474e-01	1.047851394887941101e+00
3.637500000000000000e+01	-3.881175043709266803e-01	1.049903909158705240e+00
3.639062500000000000e+01	-3.554867664263463567e-01	1.051788009485049136e+00
3.640625000000000000e+01	-3.214060237706017897e-01	1.053496548298587410e+00
3.642187500000000000e+01	-2.857848284199130395e-01	1.055021926615318018e+00
3.643750000000000000e+01	-2.485283435929691032e-01	1.056356071321342016e+00
3.645312500000000000e+01	-2.095377286033053565e-01	1.057490413179842159e+00
3.646875000000000000e+01	-1.687107420935503033e-01	1.058415868161497908e+00
3.648437500000000000e+01	-1.259426092948195963e-01	1.059122822523757224e+00
3.650000000000000000e+01	-8.112727792486182365e-02	1.059601122908403914e+00
3.651562500000000000e+01	-3.415905672758194622e-02	1.059840074729510251e+00
3.653125000000000000e+01	1.506524926458447169e-02	1.059828449672702178e+00
3.654687500000000000e+01	6.664351910857442551e-02	1.059554506565419718e+00
3.656250000000000000e+01	1.206648848278572272e-01	1.059006027934985550e+00
3.657812500000000000e+01	1.772054512011611849e-01	1.058170376963835535e+00
3.659375000000000000e+01	2.363231954372848886e-01	1.057034578224471888e+00
3.660937500000000000e+01	2.980518794115584180e-01	1.055585429157790633e+00
3.662500000000000000e+01	3.623942773916567495e-01	1.053809641922581974e+00
3.664062500000000000e+01	4.293145062628116460e-01	1.051694025606567662e+00
3.665625000000000000e+01	4.987299320881299347e-01	1.049225708109506217e+00
3.667187500000000000e+01	5.705029760564708230e-01	1.046392399746621349e+00
3.668750000000000000e+01	6.444333859599127301e-01	1.043182700230740778e+00
3.670312500000000000e+01	7.202517547312873303e-01	1.039586440914085141e+00
3.671875000000000000e+01	7.976152579474392601e-01	1.035595056587633955e+00
3.673437500000000000e+01	8.761065157432647021e-01	1.031201969669867768e+00
3.675000000000000000e+01	9.552366437140478173e-01	1.026402970719476393e+00
3.676562500000000000e+01	1.034453247642279639e+00	1.021196569614086558e+00
3.678125000000000000e+01	1.113153808731755845e+00	1.015584290654605537e+00
3.679687500000000000e+01	1.190704158513937516e+00	1.009570885515685523e+00
3.681250000000000000e+01	1.266461565189892946e+00	1.003164433274616130e+00
3.682812500000000000e+01	1.339799962213302997e+00	9.963763196765420549e-01
3.684375000000000000e+01	1.410136378636421606e+00	9.892210762545908809e-01
3.685937500000000000e+01	1.476955185588331831e+00	9.817160887924623047e-01
3.687500000000000000e+01	1.539828325932413478e+00	9.738811886858071976e-01
3.689062500000000000e+01	1.598429536270223661e+00	9.657381548634657031e-01
3.690625000000000000e+01	1.652541567144232726e+00	9.573101594011195203e-01
3.692187500000000000e+01	1.702056189559951749e+00	9.486211960590520409e-01
3.693750000000000000e+01	1.746967773053896611e+00	9.396955258679020595e-01
3.695312500000000000e+01	1.787361729664342036e+00	9.305571710354079151e-01
3.696875000000000000e+01	1.823399549347561432e+00	9.212294791062101140e-01
3.698437500000000000e+01	1.855302187239398659e+00	9.117347705606543284e-01
3.700000000000000000e+01	1.883333262941825792e+00	9.020940738947450521e-01
3.701562500000000000e+01	1.907783522907798623e+00	8.923269469352692607e-01
3.703125000000000000e+01	1.928957202605598997e+00	8.824513737002038782e-01
3.704687500000000000e+01	1.947160448945558286e+00	8.724837243710239498e-01
3.706250000000000000e+01	1.962692712717110766e+00	8.624387743626088509e-01
3.707812500000000000e+01	1.975840045380113930e+00	8.523297563506050389e-01
3.709375000000000000e+01	1.986870763392115435e+00	8.421684452051138026e-01
3.710937500000000000e+01	1.996032726871562968e+00	8.319652593057180745e-01
3.712500000000000000e+01	2.003552052106800652e+00	8.217293719319060941e-01
3.714062500000000000e+01	2.009632902409450583e+00	8.114688273168942922e-01
3.715625000000000000e+01	2.014458021870233928e+00	8.011906544865938784e-01
3.717187500000000000e+01	2.018189802936319222e+00	7.909009770549110252e-01
3.718750000000000000e+01	2.020971698448516651e+00	7.806051173088545125e-01
3.720312500000000000e+01	2.022929786887356141e+00	7.703076910821856638e-01
3.721875000000000000e+01	2.024174409478328052e+00	7.600126947014291812e-01
3.723437500000000000e+01	2.024801796144563237e+00	7.497235833368546265e-01
3.725000000000000000e+01	2.024895631166867993e+00	7.394433410556523478e-01
3.726562500000000000e+01	2.024528510495989586e+00	7.291745425908474632e-01
3.728125000000000000e+01	2.023763285397026213e+00	7.189194079902024859e-01
3.729687500000000000e+01	2.022654284919282119e+00	7.086798505483656863e-01
3.731250000000000000e+01	2.021248410894404213e+00	6.984575185273915743e-01
3.732812500000000000e+01	2.019586110407260104e+00	6.882538315051294209e-01
3.734375000000000000e+01	2.017702223673893513e+00	6.780700119397848891e-01
3.735937500000000000e+01	2.015626763843985536e+00	6.679071125568292189e-01
3.737500000000000000e+01	2.013385559166440686e+00	6.577660400254314865e-01
3.739062500000000000e+01	2.011000832677093175e+00	6.476475749744470267e-01
3.740625000000000000e+01	2.008491705858970633e+00	6.375523901528242776e-01
3.742187500000000000e+01	2.005874615579818165e+00	6.274810647557730325e-01
3.743750000000000000e+01	2.003163709047100394e+00	6.174340984111603703e-01
3.745312500000000000e+01	2.000371148047007885e+00	6.074119215785139803e-01
3.746875000000000000e+01	1.997507396394326618e+00	5.974149056188393647e-01
3.748437500000000000e+01	1.994581456423385246e+00	5.874433709468008802e-01
3.750000000000000000e+01	1.991601070288984809e+00	5.774975940084093873e-01
3.751562500000000000e+01	1.988572905689019565e+00	5.675778137272750046e-01
3.753125000000000000e+01	1.985502696455093030e+00	5.576842363596616892e-01
3.754687500000000000e+01	1.982395383008511480e+00	5.478170403812905320e-01
3.756250000000000000e+01	1.979255216820569263e+00	5.379763801080740260e-01
3.757812500000000000e+01	1.976085859671249834e+00	5.281623891552512662e-01
3.759375000000000000e+01	1.972890466452509539e+00	5.183751833235030748e-01
3.760937500000000000e+01	1.969671753113100054e+00	5.086148629768323381e-01
3.762500000000000000e+01	1.966432061473228243e+00	4.988815153112646783e-01
3.764062500000000000e+01	1.963173407096131307e+00	4.891752160414241657e-01
3.765625000000000000e+01	1.959897527765072534e+00	4.794960311062024250e-01
3.767187500000000000e+01	1.956605919201560351e+00	4.698440179352503798e-01
3.768750000000000000e+01	1.953299870207244826e+00	4.602192266940247078e-01
3.770312500000000000e+01	1.949980490957280654e+00	4.506217012906186259e-01
3.771875000000000000e+01	1.946648732865463360e+00	4.410514800943736158e-01
3.773437500000000000e+01	1.943305416287316234e+00	4.315085969194893956e-01
3.775000000000000000e+01	1.939951248096575265e+00	4.219930816630757531e-01
3.776562500000000000e+01	1.936586831391584607e+00	4.125049606600016405e-01
3.778125000000000000e+01	1.933212686626250898e+00	4.030442574421954638e-01
3.779687500000000000e+01	1.929829254826767926e+00	3.936109928658073631e-01
3.781250000000000000e+01	1.926436914444685122e+00	3.842051857196673303e-01
3.782812500000000000e+01	1.923035985541026616e+00	3.748268528919513343e-01
3.784375000000000000e+01	1.919626741440040751e+00	3.654760097945904396e-01
3.785937500000000000e+01	1.916209411022698594e+00	3.561526704537261723e-01
3.787500000000000000e+01	1.912784187342660980e+00	3.468568478288944767e-01
3.789062500000000000e+01	1.909351228767636188e+00	3.375885538641018591e-01
3.790625000000000000e+01	1.905910668547180498e+00	3.283477998399788045e-01
3.792187500000000000e+01	1.902462618187238608e+00	3.191345965033570709e-01
3.793750000000000000e+01	1.899007159872636574e+00	3.099489538020104851e-01
3.795312500000000000e+01	1.895544362009280226e+00	3.007908814536823239e-01
3.796875000000000000e+01	1.892074276082731821e+00	2.916603888414854295e-01
3.798437500000000000e+01	1.888596936511683477e+00	2.825574850172681285e-01
3.800000000000000000e+01	1.885112368562686047e+00	2.734821789946440540e-01
3.801562500000000000e+01	1.881620584235580651e+00	2.644344796097945482e-01
3.803125000000000000e+01	1.878121586082069028e+00	2.554143956673720628e-01
3.804687500000000000e+01	1.874615369666441156e+00	2.464219360360634659e-01
3.806250000000000000e+01	1.871101920151825970e+00	2.374571095256348408e-01
3.807812500000000000e+01	1.867581217046032194e+00	2.285199250715190811e-01
3.809375000000000000e+01	1.864053234124749103e+00	2.196103917398201377e-01
3.810937500000000000e+01	1.860517938064109034e+00	2.107285186791492126e-01
3.812500000000000000e+01	1.856975292572268676e+00	2.018743152882856162e-01
3.814062500000000000e+01	1.853425255478940548e+00	1.930477911089135967e-01
3.815625000000000000e+01	1.849867781021701685e+00	1.842489559175874425e-01
3.817187500000000000e+01	1.846302820678442203e+00	1.754778197546498775e-01
3.818750000000000000e+01	1.842730322387963637e+00	1.667343929098637767e-01
3.820312500000000000e+01	1.839150229991323160e+00	1.580186859313165715e-01
3.821875000000000000e+01	1.835562484157402530e+00	1.493307096106673559e-01
3.823437500000000000e+01	1.831967022230540643e+00	1.406704749962443268e-01
3.825000000000000000e+01	1.828363781240084585e+00	1.320379935886691891e-01
3.826562500000000000e+01	1.824752695561663973e+00	1.234332771905146398e-01
3.828125000000000000e+01	1.821133696221540976e+00	1.148563378615838348e-01
3.829687500000000000e+01	1.817506712469489472e+00	1.063071880352899345e-01
3.831250000000000000e+01	1.813871672888584197e+00	9.778584060900830099e-02
3.832812500000000000e+01	1.810228503048717519e+00	8.929230875303981185e-02
3.834375000000000000e+01	1.806577126415050749e+00	8.082660598874677471e-02
3.835937500000000000e+01	1.802917465209792569e+00	7.238874631079807165e-02
3.837500000000000000e+01	1.799249439623967328e+00	6.397874407360683302e-02
3.839062500000000000e+01	1.795572967784882401e+00	5.559661398664211829e-02
3.840625000000000000e+01	1.791887966351482619e+00	4.724237121633626663e-02
3.842187500000000000e+01	1.788194350676507005e+00	3.891603141517499531e-02
3.843750000000000000e+01	1.784492033979334646e+00	3.061761057329027286e-02
3.845312500000000000e+01	1.780780927709894934e+00	2.234712508375098772e-02
3.846875000000000000e+01	1.777060941811237083e+00	1.410459183707026692e-02
3.848437500000000000e+01	1.773331984903109060e+00	5.890028287594974155e-03
3.850000000000000000e+01	1.769593963694085836e+00	-2.296547759100365377e-03
3.851562500000000000e+01	1.765846783223550265e+00	-1.045511805870234442e-02
3.853125000000000000e+01	1.762090346788741435e+00	-1.858566385465778084e-02
3.854687500000000000e+01	1.758324555858323368e+00	-2.668816579808717254e-02
3.856250000000000000e+01	1.754549310286875885e+00	-3.476260414653793707e-02
3.857812500000000000e+01	1.750764508232427685e+00	-4.280895868757245842e-02
3.859375000000000000e+01	1.746970046013603950e+00	-5.082720866998021586e-02
3.860937500000000000e+01	1.743165817886351165e+00	-5.881733269844942325e-02
3.862500000000000000e+01	1.739351716511339463e+00	-6.677930895406415657e-02
3.864062500000000000e+01	1.735527632787103203e+00	-7.471311511559203256e-02
3.865625000000000000e+01	1.731693455660853420e+00	-8.261872829443130117e-02
3.867187500000000000e+01	1.727849071740044984e+00	-9.049612490396766185e-02
3.868750000000000000e+01	1.723994366008562373e+00	-9.834528090045416282e-02
3.870312500000000000e+01	1.720129221591803814e+00	-1.061661717040033731e-01
3.871875000000000000e+01	1.716253519520858806e+00	-1.139587721369659246e-01
3.873437500000000000e+01	1.712367138121945409e+00	-1.217230562693646101e-01
3.875000000000000000e+01	1.708469954033176474e+00	-1.294589976762916816e-01
3.876562500000000000e+01	1.704561841902995312e+00	-1.371665693615661819e-01
3.878125000000000000e+01	1.700642674137988752e+00	-1.448457436978961566e-01
3.879687500000000000e+01	1.696712320114583950e+00	-1.524964922425377789e-01
3.881250000000000000e+01	1.692770647373679660e+00	-1.601187860166541355e-01
3.882812500000000000e+01	1.688817521311902770e+00	-1.677125954331161739e-01
3.884375000000000000e+01	1.684852804915934588e+00	-1.752778902369151182e-01
3.885937500000000000e+01	1.680876357790182185e+00	-1.828146392904691220e-01
3.887500000000000000e+01	1.676888037509735252e+00	-1.903228108723606093e-01
3.889062500000000000e+01	1.672887699330702249e+00	-1.978023726133765481e-01
3.890625000000000000e+01	1.668875195905891173e+00	-2.052532914357670935e-01
3.892187500000000000e+01	1.664850376112691599e+00	-2.126755333078215737e-01
3.893750000000000000e+01	1.660813086555925189e+00	-2.200690635585431931e-01
3.895312500000000000e+01	1.656763171325775552e+00	-2.274338468269621050e-01
3.896875000000000000e+01	1.652700471688163253e+00	-2.347698469983642566e-01
3.898437500000000000e+01	1.648624824716538262e+00	-2.420770269270481612e-01
3.900000000000000000e+01	1.644536064906863215e+00	-2.493553487635733756e-01
3.901562500000000000e+01	1.640434024022972670e+00	-2.566047739234240121e-01
3.903125000000000000e+01	1.636318530735951571e+00	-2.638252630143402833e-01
3.904687500000000000e+01	1.632189408923799823e+00	-2.710167754963898612e-01
3.906250000000000000e+01	1.628046479654663425e+00	-2.781792700784539996e-01
3.907812500000000000e+01	1.623889561101175660e+00	-2.853127047010991513e-01
3.909375000000000000e+01	1.619718468209612627e+00	-2.924170364704366532e-01
3.910937500000000000e+01	1.615533011525836837e+00	-2.994922214389150739e-01
3.912500000000000000e+01	1.611332996060067080e+00	-3.065382143933571557e-01
3.914062500000000000e+01	1.607118224538054418e+00	-3.135549694619940153e-01
3.915625000000000000e+01	1.602888496079998504e+00	-3.205424398678011211e-01
3.917187500000000000e+01	1.598643606035366149e+00	-3.275005778974708348e-01
3.918750000000000000e+01	1.594383343254635932e+00	-3.344293343877154934e-01
3.920312500000000000e+01	1.590107492710884252e+00	-3.413286592188817803e-01
3.921875000000000000e+01	1.585815835992975487e+00	-3.481985014078078366e-01
3.923437500000000000e+01	1.581508150575532623e+00	-3.550388089703698791e-01
3.925000000000000000e+01	1.577184208716772673e+00	-3.618495287200311772e-01
3.926562500000000000e+01	1.572843775218490947e+00	-3.686306058584128409e-01
3.928125000000000000e+01	1.568486611935727693e+00	-3.753819847995676362e-01
3.929687500000000000e+01	1.564112476213567637e+00	-3.821036088842574285e-01
3.931250000000000000e+01	1.559721120683945639e+00	-3.887954203432784639e-01
3.932812500000000000e+01	1.555312289773734813e+00	-3.954573596880447406e-01
3.934375000000000000e+01	1.550885722205080697e+00	-4.020893661469548408e-01
3.935937500000000000e+01	1.546441152703051714e+00	-4.086913779634099853e-01
3.937500000000000000e+01	1.541978310692939003e+00	-4.152633321684660039e-01
3.939062500000000000e+01	1.537496919071182910e+00	-4.218051643662834582e-01
3.940625000000000000e+01	1.532996690007799812e+00	-4.283168080014007617e-01
3.942187500000000000e+01	1.528477332408249456e+00	-4.347981956612769205e-01
3.943750000000000000e+01	1.523938549671799425e+00	-4.412492586849947607e-01
3.945312500000000000e+01	1.519380039244338620e+00	-4.476699270851983714e-01
3.946875000000000000e+01	1.514801492078845069e+00	-4.540601294608314631e-01
3.948437500000000000e+01	1.510202584278467874e+00	-4.604197916455509132e-01
3.950000000000000000e+01	1.505582986782382005e+00	-4.667488382742437936e-01
3.951562500000000000e+01	1.500942365543461277e+00	-4.730471928117683800e-01
3.953125000000000000e+01	1.496280379479809630e+00	-4.793147772216471703e-01
3.954687500000000000e+01	1.491596680467953018e+00	-4.855515119649599920e-01
3.956250000000000000e+01	1.486890905963087928e+00	-4.917573148016955442e-01
3.957812500000000000e+01	1.482162682162837086e+00	-4.979321013046159039e-01
3.959375000000000000e+01	1.477411631421014837e+00	-5.040757860634392795e-01
3.960937500000000000e+01	1.472637367820917476e+00	-5.101882819658324353e-01
3.962500000000000000e+01	1.467839497175322583e+00	-5.162695001974101361e-01
3.964062500000000000e+01	1.463017612438095583e+00	-5.223193495233202643e-01
3.965625000000000000e+01	1.458171287086956980e+00	-5.283377352521755332e-01
3.967187500000000000e+01	1.453300091734624155e+00	-5.343245618368855920e-01
3.968750000000000000e+01	1.448403587618366739e+00	-5.402797318553084205e-01
3.970312500000000000e+01	1.443481326179454571e+00	-5.462031459444026682e-01
3.971875000000000000e+01	1.438532847298328088e+00	-5.520947025439528755e-01
3.973437500000000000e+01	1.433557666693050958e+00	-5.579542960666713514e-01
